Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Multi TOURMALINE Faceted Rondelle--- Watermelon Tourmaline----Natural Gemstone----N547
",567,"Multi TOURMALINE Faceted Rondelle1 Full Strand4.5 mm Beads SizeLength is approximately...   13 inches Guaranteed genuine 100% Natural Gemstone.You will receive exactly items showing in pictures.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/69de29/2924272353/il_794xN.2924272353_12rg.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/963987523/multi-tourmaline-faceted-rondelle?click_key=8fcdac283dc74011793e6b7074a4a226cdb249b8%3A963987523&click_sum=6412d430&ref=shop_home_feat_1&pro=1&frs=1
"
    AA+ RUBY Faceted Rondelle  Ruby Micro Cut Beads  Ruby Rondelle Strand  Real Ruby Rondelle  Natural Gemstone  Wholesale Bead - N638
",1056,"AA+ RUBY Faceted Rondelle Micro Cut facets1 Full Strand3.2 mm Beads SizeLength is approximately... 32 centimeter  (12.8 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/359a2b/3028942795/il_794xN.3028942795_jvcn.jpg,Craft Supplies & Tools,"[['Select an option', '1 Strand (₹ 1,056)', '3 Strands (₹ 3,120)'], []]",https://www.etsy.com/in-en/listing/991862273/aa-ruby-faceted-rondelle-ruby-micro-cut?click_key=7ebed7cdc5aa1bb3f0ec1627f651adb5e672a08d%3A991862273&click_sum=205f59d9&ref=shop_home_feat_2&pro=1&frs=1
"
    15inches AA+ Multi Precious Sapphire Micro Faceted Rondelle  Multi Sapphire Rondelle  Sapphire Strand  Natural  Wholesale Bead - N615
",1584,"Stones - Multi Sapphire1 Full Strand3 mm Beads SizeLength is approximately... 38 centimeter  (15 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/493afb/2976084834/il_794xN.2976084834_aryu.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/976431894/15inches-aa-multi-precious-sapphire?click_key=0360acf4dc8fb56decd56665fec771c397e803c9%3A976431894&click_sum=fe9293cf&ref=shop_home_feat_3&pro=1&frs=1
"
    BLUE SAPPHIRE Smooth Plain Rondelle  Sapphire Plain Beads  Sapphire Beads Strand  Natural Gemstone Bead 14 inches Strand 3.5mm to 6mm N1694
",2857,"SAPPHIRE Smooth Plain Rondelle1 Full Strand3.5mm to 6mm bead sizeLength is approximately... 14 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/f8f2d0/3906729681/il_794xN.3906729681_rp3a.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1214885050/blue-sapphire-smooth-plain-rondelle?click_key=c1081fdfcffaeeb72e3c0d1fd84e742ac7fae770%3A1214885050&click_sum=eb617781&ref=shop_home_feat_4&pro=1&frs=1
"
    AAA Rainbow Moonstone Plain Round Beads  Moonstone Ball Beads  Rainbow Smooth Round Beads Gemstone 23 Inches Strand 3.5mm to 5.5mm N1816
",2268,"Rainbow Moonstone Plain Round1 Full StrandBeads Size 3.5mm to 5.5mmLength is approximately...  (23 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/b156b3/3884881432/il_794xN.3884881432_8efu.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1235955929/aaa-rainbow-moonstone-plain-round-beads?click_key=1a092ba6034c526a27fccb931471cce4f176eb1f%3A1235955929&click_sum=32f52b83&ref=shop_home_active_1&pro=1&frs=1
"
    AAA Rose Quartz Faceted Cube Briolette  Rose Quartz Cube Strand  Rose Quartz Cube Beads Natural Gemstone 8 Inches Strand 7mm to 9mm N1949
",1752,"Rose Quartz Faceted Cube Shape1 Full Strand7mm to 9mm beads sizeLength is approximately...  (8 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/251267/3930688626/il_794xN.3930688626_ogxn.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1234123918/aaa-rose-quartz-faceted-cube-briolette?click_key=b30f19d7ddea3187757844cd8f6fee5d827d6049%3A1234123918&click_sum=9bf8602a&ref=shop_home_active_2&pro=1&frs=1
"
    Mystic Coated Chalcedony Heart Faceted Briolette Chalcedony heart Bead  Chalcedony heart Gemstone Bead 7.5 Inches Strand 10mm to 15mm N1765
",1063,"Mystic Coated Chalcedony faceted Heart Shape Briolettes1 Full Strand10mm to 15mm Beads SizeLength is approximately...  (7.5 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/691c1e/3872295986/il_794xN.3872295986_5rap.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1218568354/mystic-coated-chalcedony-heart-faceted?click_key=e4764f95d1d4de4c75dc7338512d6686ef36abe8%3A1218568354&click_sum=66d73a6c&ref=shop_home_active_3&pro=1&frs=1
"
    Moss Aquamarine Carved Oval Beads  Aquamarine Oval Shape Bead  Aquamarine Bead 8 Inch Strand 6x8mm to 9x12mm Natural Gemstone Beads N2013
",1199,"Aquamarine Carved Oval Shape Briolettes1 Full Strand6x8mm to 9x12mm Beads SizeLength is approximately...  (8 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/28b5e5/3982950331/il_794xN.3982950331_ew2z.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1249281175/moss-aquamarine-carved-oval-beads?click_key=23bb203b73c6a01ce01a2f402251e8b82da9d6c8%3A1249281175&click_sum=8afb757f&ref=shop_home_active_4&pro=1&frs=1
"
    Chalcedony Heart Faceted Briolette Chalcedony Heart Bead  Chalcedony Heart Briolettes Natural Gemstone 7.5 Inch Strand 11mm to 16mm N1955
",1394,"Chalcedony faceted Heart Shape Briolettes1 Full Strand11mm to 16mm Beads SizeLength is approximately...  (7.5 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/54380b/3978206607/il_794xN.3978206607_lka4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1234138392/chalcedony-heart-faceted-briolette?click_key=252a7057420e63c5fa0ce7721a348feda62d4383%3A1234138392&click_sum=cb1c2973&ref=shop_home_active_5&pro=1&frs=1
"
    AAA Yellow Chalcedony Faceted Cube Briolette  Chalcedony 3D Cubes  Chalcedony Cube Beads Natural Gemstone 7 Inch Strand 6mm to 8.5mm N1918
",1622,"Chalcedony Faceted Cube Shape1 Full Strand6mm to 8.5mm beads sizeLength is approximately...  (7 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/600e40/3947399879/il_794xN.3947399879_nwqs.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1226110900/aaa-yellow-chalcedony-faceted-cube?click_key=a13d3803d93f0cf6655abdfdcf1e6e6a1d9a44f6%3A1226110900&click_sum=8673c8f7&ref=shop_home_active_6&pro=1&frs=1
"
    Howlite Turquoise Chinese Faceted Heart Briolette Beads  Turquoise Bead  Turquoise Strand 7.5 Inch Strand 9mm to 10mm Natural Gemstone N1262
",871,"Howlite Turquoise faceted Heart Shape Briolettes1 Full Strand9mm - 10mm Beads SizeLength is approximately...  (7.5 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/35ace1/3791372561/il_794xN.3791372561_oy1d.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1198281915/howlite-turquoise-chinese-faceted-heart?click_key=5c767ee2b8bdbc6327150f482dca7eceb921d6ee%3A1198281915&click_sum=589ee688&ref=shop_home_active_7&pro=1&frs=1
"
    Golden Rutile Teardrops Beads  Golden Rutile Faceted Drop Beads Rutile Bead Strand Natural Gemstone 7.5 Inch Strand 9x12mm to 12x19mm -N1290
",3217,"Golden Rutile Faceted Teardrop Micro Facets1 Full Strand 9x12mm to 12x19mm Beads SizeLength is approximately... (7.5 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exactly items showing in the pictures.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/e2356a/3800246269/il_794xN.3800246269_8s6v.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1185470862/golden-rutile-teardrops-beads-golden?click_key=33b3d0221117acc357d6f0a8bfbd461fcef61af4%3A1185470862&click_sum=ed2f0ad9&ref=shop_home_active_8&pro=1&frs=1
