Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Yellow Citrine Emerald Shape  Natural Loose Gemstone PAIR 113.30 CT Certified
","
                    ₹ 10,157
            ","DimensionsCarat weight: 113.30DescriptionNatural Loose Gemstone Yellow Citrine Certified Emerald  Shape PAIR 113.30 CTCitrine shoves out the negativity from your mind. It possesses the inherent spiritual characteristics which induces positive energy and reduces depression in the life of wearer. It leads to psychic growth with enhanced clarity and self confidence. It is the gemstone to bring about success and prosperity.One who wears this stone starts performing better in the field of education, law, and studies. Anyone who has ailments related to Liver or diabetes and did not find much relief even after trying all the medications must wear this stone; they will surely find relief from their sufferings.Citrine (The Lucky Merchants Stone) ... Not only does Citrine's vibration bring wealth and prosperity, but it teaches us to understand how to attract it, encourages generosity and helps ensure we spend wisely. As Citrine is rare, heat treated Amethyst is often sold in its placeCitrine is a beautiful yellow-orange stone and is known for attracting wealth and abundance. ... If you are looking to bring more money into your life, using a citrine can be an easy way to help align yourself with wealth and abundance!DimensionsLength: 33 MMWidth: 22 MMDepth: 11 MMTREATMENT - NoneColour - As Shown in FigureOrigin - BrazilCertificate (Free) - Included With This Item (CGI)",https://i.etsystatic.com/23637330/r/il/4f7bec/2678078333/il_794xN.2678078333_ijhe.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/896986011/yellow-citrine-emerald-shape-natural?click_key=12f117ee4b4867c01f641c716e5955574b56fb96%3A896986011&click_sum=048236fc&ref=shop_home_feat_1&frs=1
"
    Padparadscha sapphire emerald cut 7.35 carats, 13.80x8.50x5.74 mm, natural sapphire calibrated and faceted
","
                    ₹ 5,688
            ",RODUCT DETAILS______________________Grab the SPOTLIGHT with this Exclusive & Emerald Natural Gemstone.GIFT your loved ones or Flaunt this beauty !!Specification:_________________Gemstone Name : Padparadscha Sapphire GemstoneStone Size :13.80 x 8.50 x 5.74 MM Approx BetweenStone Clarity : TransparentStone Quantity : 1Country Of Origin : Sri LankaStone Treatment : NoneGemstone ... The Secret Metaphysical and Healing Properties ...,https://i.etsystatic.com/23637330/r/il/33f94a/2941186561/il_794xN.2941186561_b5x4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/954287590/padparadscha-sapphire-emerald-cut-735?click_key=09efe781ac67e563cc972db1b444cc1713545f85%3A954287590&click_sum=b40cd676&ref=shop_home_feat_3&frs=1
"
    52 Cts Yellow Natural Sapphire BIG SIZE Loose Sapphire Round Cut  Certified Yellow Sapphire From Ceylon Sapphire Ring Sapphire Pendant
","
                    ₹ 13,001
            ","STONE INFORMATION• Variety/Species: Sapphire• Origin: Ceylon(Srilanka)• Carat Weight: 38 Carats• Quantity: 1pc(s)• Shape/Cutting Style: Round (Faceted)• Dimensions:--Length: 22 mm(Approx)--Width: 20mm(Approx)--Depth: 10.5mm(Approx)• Color: Yellow(as shown in pictures)• Calibrated: Yes• Treatment: None• Manufacture: India**We do not deal in synthetic sapphire or sapphire which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our sapphires might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.",https://i.etsystatic.com/23637330/r/il/fff0ba/2842981515/il_794xN.2842981515_gzis.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/928802306/52-cts-yellow-natural-sapphire-big-size?click_key=da4854debb617e83ff72698856d720de1183a73f%3A928802306&click_sum=8619d502&ref=shop_home_feat_4&frs=1
"
    Cushion Shape Red Topaz Cut Gemstone Wholesale Healing Cut Red Topaz Gemstone Best For Jewelry making Low Price 42x32x20 mm 208.80 ct.
","
                    ₹ 7,313
            ",Cushion Shape Red Topaz Cut Gemstone Wholesale Healing Cut Red Topaz Gemstone Best For Jewelry making Low Price 42x32x20 mm 208.80 ct. Gemstone Type: TopazDimensions :- 42 x 32 x 20 mmShape :- CushionColor: RedTreatment - NoneOrigin - BrazilManufacture - IndiaCertificate (Free) - Yes(CGI),https://i.etsystatic.com/23637330/r/il/f83fc6/3224956365/il_794xN.3224956365_lpu5.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1044317803/cushion-shape-red-topaz-cut-gemstone?click_key=acd443093b46aebd1bbe1abbdf986ee2acaa7711%3A1044317803&click_sum=ee15894d&ref=shop_home_feat_5&frs=1
"
    Yellow Citrine Emerald Shape  Natural Loose Gemstone PAIR 113.30 CT Certified
","
                    ₹ 10,157
            ","DimensionsCarat weight: 113.30DescriptionNatural Loose Gemstone Yellow Citrine Certified Emerald  Shape PAIR 113.30 CTCitrine shoves out the negativity from your mind. It possesses the inherent spiritual characteristics which induces positive energy and reduces depression in the life of wearer. It leads to psychic growth with enhanced clarity and self confidence. It is the gemstone to bring about success and prosperity.One who wears this stone starts performing better in the field of education, law, and studies. Anyone who has ailments related to Liver or diabetes and did not find much relief even after trying all the medications must wear this stone; they will surely find relief from their sufferings.Citrine (The Lucky Merchants Stone) ... Not only does Citrine's vibration bring wealth and prosperity, but it teaches us to understand how to attract it, encourages generosity and helps ensure we spend wisely. As Citrine is rare, heat treated Amethyst is often sold in its placeCitrine is a beautiful yellow-orange stone and is known for attracting wealth and abundance. ... If you are looking to bring more money into your life, using a citrine can be an easy way to help align yourself with wealth and abundance!DimensionsLength: 33 MMWidth: 22 MMDepth: 11 MMTREATMENT - NoneColour - As Shown in FigureOrigin - BrazilCertificate (Free) - Included With This Item (CGI)",https://i.etsystatic.com/23637330/r/il/4f7bec/2678078333/il_794xN.2678078333_ijhe.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/896986011/yellow-citrine-emerald-shape-natural?click_key=12f117ee4b4867c01f641c716e5955574b56fb96%3A896986011&click_sum=048236fc&ref=shop_home_feat_1&frs=1
"
    Padparadscha sapphire emerald cut 7.35 carats, 13.80x8.50x5.74 mm, natural sapphire calibrated and faceted
","
                    ₹ 5,688
            ",RODUCT DETAILS______________________Grab the SPOTLIGHT with this Exclusive & Emerald Natural Gemstone.GIFT your loved ones or Flaunt this beauty !!Specification:_________________Gemstone Name : Padparadscha Sapphire GemstoneStone Size :13.80 x 8.50 x 5.74 MM Approx BetweenStone Clarity : TransparentStone Quantity : 1Country Of Origin : Sri LankaStone Treatment : NoneGemstone ... The Secret Metaphysical and Healing Properties ...,https://i.etsystatic.com/23637330/r/il/33f94a/2941186561/il_794xN.2941186561_b5x4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/954287590/padparadscha-sapphire-emerald-cut-735?click_key=b9a72e5d2aa7471260ca38fc5ebd29ebd364e4a6%3A954287590&click_sum=53bd707c&ref=shop_home_feat_3&frs=1
"
    52 Cts Yellow Natural Sapphire BIG SIZE Loose Sapphire Round Cut  Certified Yellow Sapphire From Ceylon Sapphire Ring Sapphire Pendant
","
                    ₹ 13,001
            ","STONE INFORMATION• Variety/Species: Sapphire• Origin: Ceylon(Srilanka)• Carat Weight: 38 Carats• Quantity: 1pc(s)• Shape/Cutting Style: Round (Faceted)• Dimensions:--Length: 22 mm(Approx)--Width: 20mm(Approx)--Depth: 10.5mm(Approx)• Color: Yellow(as shown in pictures)• Calibrated: Yes• Treatment: None• Manufacture: India**We do not deal in synthetic sapphire or sapphire which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our sapphires might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.",https://i.etsystatic.com/23637330/r/il/fff0ba/2842981515/il_794xN.2842981515_gzis.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/928802306/52-cts-yellow-natural-sapphire-big-size?click_key=cd556a6b64e7f2391d3a685d7b601203952ad2ee%3A928802306&click_sum=c92c47bc&ref=shop_home_feat_4&frs=1
"
    Cushion Shape Red Topaz Cut Gemstone Wholesale Healing Cut Red Topaz Gemstone Best For Jewelry making Low Price 42x32x20 mm 208.80 ct.
","
                    ₹ 7,313
            ",Cushion Shape Red Topaz Cut Gemstone Wholesale Healing Cut Red Topaz Gemstone Best For Jewelry making Low Price 42x32x20 mm 208.80 ct. Gemstone Type: TopazDimensions :- 42 x 32 x 20 mmShape :- CushionColor: RedTreatment - NoneOrigin - BrazilManufacture - IndiaCertificate (Free) - Yes(CGI),https://i.etsystatic.com/23637330/r/il/f83fc6/3224956365/il_794xN.3224956365_lpu5.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1044317803/cushion-shape-red-topaz-cut-gemstone?click_key=32035aad17a1545aa257f3c36fbffaadf4af34e9%3A1044317803&click_sum=f6ffa9eb&ref=shop_home_feat_5&frs=1
"
    30.35 Ct Natural Mystic Quartz Gemstone Rainbow Shade Fancy Shape Quartz Ring Size | Pendent Size Gemstone | Jewelry Making From Brazil
","
                    ₹ 6,987
            ",_________STONE INFORMATION____________-> Gemstone Type: Mystic quartz-> Carat Weight: 30.35 CT-> Description :-__Length:- 20 MM (Approx)__Width :- 20 MM(Approx)__Height :- 10 MM (Approx)-> Shape :- FancyQuartzGemstones-> Color - As Shown in Figure-> TREATMENT :- Natural-> Certificate :- CGI-> Origin :- Brazil-> Manufacture - India-> Certificate (Free) - Included With These Items (GGI),https://i.etsystatic.com/23637330/r/il/f6df69/3571602742/il_794xN.3571602742_djgl.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1153577741/3035-ct-natural-mystic-quartz-gemstone?click_key=b57f7bebef0bbb79ac13732ef7675c140ba12e9e%3A1153577741&click_sum=e3814bf9&ref=shop_home_active_1&frs=1
"
    10Ct Natural Red Beryl Bixbite Emerald Shape Size 14.07 X 11.19 X 8.53 MM Excellent Cut Certified From Utah Gemstone Best For Jewelry Making
","
                    ₹ 9,019
            ","DescriptionCarat weight : 1010Ct Natural Red Beryl Bixbite Emerald GGI Certified From Utah GemstoneBixbite is a pink to red variety of the beryllium aluminum silicate mineral. It comes in crystalline form, and its colors are derived from the traces of calcium, chromium, iron, and manganese.A precious piece of Bixbite stoneThis beautiful raspberry red crystal was first discovered by mineralogist Maynard Bixby in 1904 and was named Bixbite in his honor.It’s extraordinarily rare and can only be found in the Black Range in New Mexico, as well as in the WahWah Mountains and the Thomas Range in Utah.It’s also known as Bibyite and Red Beryl. It can sometimes be referred to as Scarlet Emerald and Red Emerald, too.DimensionsLength: 14.07 mmWidth: 11.19 mmDepth: 8.53 mmTREATMENT - HeatingOrigin - UtahManufacture - India",https://i.etsystatic.com/23637330/r/il/81836b/3893512886/il_794xN.3893512886_ie56.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1139623258/10ct-natural-red-beryl-bixbite-emerald?click_key=1047ac0b98413c951828d2e0a94c2479dfd9283a%3A1139623258&click_sum=bc6aeb54&ref=shop_home_active_2&frs=1
"
    14.40 Ct Natural Purple Amethyst Gemstone Oval Shape With Size 17X13X7 MM Certified Loose Gemstone Best Offer For Your Love Ones
","
                    ₹ 9,832
            ",Dimensions ---------Length:- 17 mm (approximately)Width:- 13 mm (approximately)Depth: 7 mm (approximately)Item details:Handmade Supply• Material : Loose gemstone• Amethyst Details :Gemstone Type: Natural AmethystHardness:6.50-7.00• Shape & Color & Clarity:Oval ShapeColor: PurpleClarity : if• Polish Details:Polish: ExcellentAccuracy: PerfectTransparency: Sami TranslucentCountry of Origin : BrazilManufacturing : IndiaCertificate (Free) - Included With These Items (GGI)PaymentPayPal verified member.We accept PayPal.,https://i.etsystatic.com/23637330/r/il/a0bed2/3619202165/il_794xN.3619202165_7dh9.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1153569973/1440-ct-natural-purple-amethyst-gemstone?click_key=191d4d0339deda71c3ec35c3a7332d6186b62725%3A1153569973&click_sum=bc5a4058&ref=shop_home_active_3&frs=1&cns=1
"
    35.25 Ct Natural Labradorite Gemstone with dimension 28X19X7 mm GGI Certified Gemstone Best For Making Jewelry For Your Love Ones
","
                    ₹ 7,313
            ",Labradorite GemstoneDimension-28X19X7mmcarat-35.25ctcolor- As in picOrigin-AustraliaGGI Certified,https://i.etsystatic.com/23637330/r/il/e06809/3617200267/il_794xN.3617200267_dl44.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1139031622/3525-ct-natural-labradorite-gemstone?click_key=be497314439aaadcbe9ba683bf31f1790a44f435%3A1139031622&click_sum=f553920b&ref=shop_home_active_4&frs=1
"
    7.50 Ct Natural Alexandrite Gemstone Excellent Color Changing Stone Oval Shape Certified Loose Gemstone Best For Making Jewelry
","
                    ₹ 5,688
            ","Natural Alexandrite Excellent Loose Gemstone Certified Emerald Shape Color Changing Stone 7.15 CtBy all considerations, the most suitable lucky gemstone for the Gemini women is Alexandrite. Gemini women can also choose from other lucky stones.Western astrology prescribes Alexandrite birthstone for people born in June or under Cancer sign. Ascendants of Leo, Gemini, Taurus and Virgo can also wear a natural Alexandrite stone. It is also regarded as the gem for 55th wedding anniversary and serves as a perfect anniversary gift.Gem Type :- AlexandriteDimensions:-Length: 12.60 MMWidth: 10.28 MMDepth: 7.13MMTREATMENT - HeatingOrigin - BrazilColor:- As Shown in Figure",https://i.etsystatic.com/23637330/r/il/641fe1/3569557094/il_794xN.3569557094_4m32.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1139027880/750-ct-natural-alexandrite-gemstone?click_key=0796c64e59e2b94ac280c8d39ef5ede17ff02094%3A1139027880&click_sum=bf3765bf&ref=shop_home_active_5&frs=1
"
    Natural Mystic Quartz Gemstone Haxagon Shape 25 - 27 Ct Rainbow shade Certified Gems from Brazil
","
                    ₹ 4,063
            ",item Description :-Length:- 21.48 MM (Approx)Width :- 18.72 MM(Approx)Height :- 13.35 MM (Approx)Shape :- HaxagonGem Type - QuartzColor - RainbowTREATMENT :- NaturalOrigin :- BrazilManufacture - IndiaCertificate (Free) - Included With These Items (CGI),https://i.etsystatic.com/23637330/r/il/973e63/3617167057/il_794xN.3617167057_hroh.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1139024364/natural-mystic-quartz-gemstone-haxagon?click_key=3f5f8e6dc0dba452ffc8126cabfc0d4f113376d1%3A1139024364&click_sum=6a5141fa&ref=shop_home_active_6&frs=1
"
    12.20 Ct Citrine Cat Eye Gemstone Round Shape Loose Gemstone 16.10x16.10X5.13 mm Certified Loose Gemstone Best For Making Jewelry
","
                    ₹ 8,126
            ",Gemstone - CitrineShape - RoundColor - orangeSize - 16.10 X 16.10 X 5.13 MMCarat:-12.20 CtCut:-Round,https://i.etsystatic.com/23637330/r/il/ecaf40/3617157179/il_794xN.3617157179_8ofi.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1139022244/1220-ct-citrine-cat-eye-gemstone-round?click_key=dab7976ab015ad5b3e6c13477064fdff196fca0f%3A1139022244&click_sum=db61e526&ref=shop_home_active_7&frs=1
"
    33.45 Ct Yellow Or Pink Color Tourmaline Gemstone with dimension 22X18X10 mm Colourful Natural Tourmaline GGI Certified Loose Gemstone
","
                    ₹ 8,939
            ",Gemstone type -- Tourmaline Dimension-22X18X10mmcolor-Pink or Yellowcarat- 33.45ctorigin-Brazil,https://i.etsystatic.com/23637330/r/il/8c0f87/3560090872/il_794xN.3560090872_f27p.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1136185900/3345-ct-yellow-or-pink-color-tourmaline?click_key=19ff020924298ee61af435fa0d024ab172ea0a82%3A1136185900&click_sum=325602ad&ref=shop_home_active_8&frs=1
