Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Natural Cat's Eye 11.60 CT Orange Color Round Cabochon Certified Cherysoberyl Cat's Eye Gemstone Lehsunia Vaidooryam Cats Eye Ring
",1950,"*Quick IntroSTONE INFORMATION• Variety/Species: Chrysoberyl Cat's Eye(As shown in pictures)• CARAT WEIGHT: 11.60Carat(s)• Quantity: 1pc(s)• Shape/Cutting Style: Round - as shown in pictures• Dimensions: 14 x 14 x 6 mm approx.• Treatment: None**We do not deal in synthetic Chrysoberyl Cat's Eye or Chrysoberyl Cat's Eye which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our Chrysoberyl Cat's Eye might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.",https://i.etsystatic.com/22578664/r/il/ebda96/3626356750/il_794xN.3626356750_cbt1.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1154014196/natural-cats-eye-1160-ct-orange-color?click_key=09af1a9ea0e1340409fed41713bb9658933231ab%3A1154014196&click_sum=ecfb3a6a&ref=shop_home_active_17&pro=1&frs=1
"
    Natural Tanzanite Trillion Cut 10.80 CT Tanzanite Gemstone Tanzanite Stone Loose Natural Tanzanite, Ring Size Pendant size Best Offer
",1950,"STONE INFORMATION• Variety/Species: Tanzanite• Carat Weight: 10.80Carat(s)• Quantity: 1 pc(s)• Origin: Tanzania• Shape/Cutting Style: Trillion Cut(Faceted) as shown in pictures• Dimensions: 13mm x 13mm x 7mm Approx• Calibrated: Yes• Treatment: None• Manufacture: India**We do not deal in synthetic tanzanite or tanzanite which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our tanzanite might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.",https://i.etsystatic.com/22578664/r/il/ffe498/3759592249/il_794xN.3759592249_2stj.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1176287638/natural-tanzanite-trillion-cut-1080-ct?click_key=a5d3b76ac97bfdbc273c61a612b42363b57c8613%3A1176287638&click_sum=b415c505&ref=shop_home_active_18&pro=1&frs=1
"
    Natural Sapphire Pink Cushion Cut Faceted 10 to 12  Cts Pink Sapphire Gemstone Loose Sapphire Stone Certified Sapphire
",1722,":::::::::::::::GemstreetIndia:::::::::::::::*Quick IntroSTONE INFORMATION• Variety/Species: Sapphire (Pink) As shown in pictures• Origin: Ceylon(Srilanka)• CARAT WEIGHT: 10 to 12 Carat(s)• Quantity: 1pc(s)• Shape/Cutting Style: Cushion Cut (Faceted) As shown in pictures• Dimensions:--Length : 11.3mm Approx--Width : 11.3mm Approx--Depth : 8.4mm Approx• Calibrated: Yes• Treatment: Enhanced**We do not deal in synthetic sapphire or sapphire which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our sapphires might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.",https://i.etsystatic.com/22578664/r/il/3acdb6/2730583101/il_794xN.2730583101_sg1l.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/910130131/natural-sapphire-pink-cushion-cut?click_key=8f1c24e5b62f02677db7e3eac690586757db1cb2%3A910130131&click_sum=3ec5deba&ref=shop_home_active_19&pro=1&frs=1
"
    Green Sapphire Certified 65.30 Ct Green Natural Sapphire Radiant Shape Loose Sapphire Gemstone Size 20 X 19 X 15 MM
",4875,Welcome to our shopTHE STONES WE ARE SHOWING HERE IS NATURAL AND GENUINE IS THERE ANY TREATMENT IN OUR STONE LIKE HEATING AND ENHANCED GLASS FILLED OR ANY KIND OF TREATMENT WE WILL MENTION IN OUR LISTING SO BUY WITH CONFIDENT FORTHE DETAILS OF THIS GEMSTONE IS AS BELOWGEMSTONES NAME = GREEN SAPPHIREGEMSTONES WEIGHT. = 65.30 CTGEMSTONES SIZE = 20 X 19 X 15 mmGEMSTONES ORIGIN.= TanzaniaGEMSTONE SHAPE = RadiantGEMSTONE TREATMENT = NONE,https://i.etsystatic.com/22578664/r/il/d82ccc/3980858464/il_794xN.3980858464_40j5.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1246848126/green-sapphire-certified-6530-ct-green?click_key=223d53997657694e0c9a5fd1bb6ea8e793793954%3A1246848126&click_sum=41a606d2&ref=shop_home_active_20&pro=1&frs=1
"
    Natural Beryl Red Bixbite 18 to 20 CT Loose Beryl Pear Cut Shape Certified Beryl From Utah Certified Beryl Ring Beryl Pendant Best Offer
",4095,"STONE INFORMATION• Variety/Species: Bixbite (Red Beryl)• Quantity: 1pc(s)• Origin: Utah• Weight :18 to 20 Carat(s)• Shape/Cutting Style: Pear (faceted) as shown in pictures• Dimensions: 15 x 11 x 8  mm Approx• Calibrated: Yes• Treatment: None**We do not deal in synthetic Bixbite (Red Beryl) or Bixbite (Red Beryl) which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our Bixbite (Red Beryl) might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.",https://i.etsystatic.com/22578664/r/il/a50387/3621559910/il_794xN.3621559910_8ad4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1166701539/natural-beryl-red-bixbite-18-to-20-ct?click_key=154918827948fd0e3591874e84c97a33efe7439d%3A1166701539&click_sum=fb4b53c9&ref=shop_home_active_21&pro=1&frs=1
"
    A Gift Box with Mixed Sapphire & Ruby Loose Gemstones 30 Pcs 6mm Round and Heart Cut  For the Best Christmas Gift For Love one And Family !
",1625,"DescriptionGemstones: A Mix of Natural Ruby, Natural Emerald, Natural Yellow sapphire, Natural Blue SapphireCarat weight:30 Cts approx.Size: 6 mm approx.Cut: facetedShape: roundQuantity: 30 pcsTreatment: noneManufacture: IndiaWe can make beautiful jewelry with this gemstone. Please contact us for assistance.Color may slightly differ due to different monitor settings.Feel free to contact us for any special requests.Our GuaranteeAll of the items in the Gemstreetindia store are guaranteed to be authentic gemstones and all descriptions, are accurate. All of the items are available for certification through a reputable gemological laboratory.",https://i.etsystatic.com/22578664/r/il/c77f4e/2725555121/il_794xN.2725555121_6kj6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/908912949/a-gift-box-with-mixed-sapphire-ruby?click_key=024663e07d4f2ef0e5ddcb20d1e14c671add384c%3A908912949&click_sum=7b5a4bab&ref=shop_home_active_22&pro=1&frs=1
"
    Certified Diamond Ring 14K-18K White Gold & Yellow Gold Solitaire Ring VVS1 Diamond Gold Band Engagement Ring Wedding Ring For Valentine
",19467,"Handmade itemMaterials: Gold, Silver, White goldGemstone: DiamondGem color: WhiteCan be personalizedMade to Order::::::::::::Gemstreetindia:::::::::::::::• Variety/Species: Diamond• Metal : Gold & Silver• Certified : Yes (CGI)• Diamond's Carat Weight: 0.50Carats to 2Carat• Quantity: 1pc(s)• Shape/Cutting Style: Diamond Cut (Faceted) as shown in pictures• Calibrated: Yes• Treatment: None(PURE)• Manufacture: India**We do not deal in synthetic diamond or diamond which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our diamond might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.Thank you for shopping at Gem Street India !",https://i.etsystatic.com/22578664/r/il/1ae041/2836020143/il_794xN.2836020143_hvx3.jpg,Craft Supplies & Tools,"[['Select an option', '14k White Gold (₹ 42,216 - ₹ 49,560)', '18k White Gold (₹ 43,061 - ₹ 48,715)', '14k Yellow Gold (₹ 38,966 - ₹ 43,711)', '18k Yellow Gold (₹ 39,811 - ₹ 45,466)', 'SS Rose Gold  Plated (₹ 19,467 - ₹ 25,966)'], ['Select an option', '0.50 Carat(s) (₹ 19,467 - ₹ 43,061)', '0.90 Carat (s) (₹ 22,262 - ₹ 45,011)', '1 Carat (s) (₹ 23,562 - ₹ 45,466)', '1.50 Carat (s) (₹ 24,342 - ₹ 48,261)', '2.00 Carat (s) (₹ 25,966 - ₹ 49,560)']]",https://www.etsy.com/in-en/listing/926991486/certified-diamond-ring-14k-18k-white?click_key=542264105dc094b783fd74821142e9f6be586674%3A926991486&click_sum=cabe4b71&ref=shop_home_active_23&pro=1&frs=1
"
    Ravishing Natural Tanzanite Baguette Cut Faceted 7 to 9 Carats Tanzanite Loose Stone Tanzanite Certified Tanzanite Ring Size Pendant Size
",1950,":::::::::::::GemstreetIndia:::::::::::::::STONE INFORMATION• Variety/Species: Tanzanite• Carat Weight: 7.80Carat(s)• Quantity: 1 pc(s)• Origin: Tanzania• Shape/Cutting Style: Baguette Cut(Faceted) as shown in pictures• Dimensions: 14.2mm x 7.2mm x 5.8mm Approx• Calibrated: Yes• Treatment: None• Manufacture: India**We do not deal in synthetic tanzanite or tanzanite which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our tanzanite might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.",https://i.etsystatic.com/22578664/r/il/5ca5e0/2682868752/il_794xN.2682868752_czds.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/910124097/ravishing-natural-tanzanite-baguette-cut?click_key=26baf536e15e5eb1f8c747b23c4da8c02c8c711f%3A910124097&click_sum=348f027d&ref=shop_home_active_24&pro=1&frs=1
"
    Loose Gemstone Natural Orange Sapphire Birthstone For Making Jewellery 11.40 Ct Stone Emerald Shape GIL Certified AAA+ Quality Ceylon Gems
",1625,"Orange Sapphire is the gemstone of Saturn as per Vedic Astrology. It is one of the fastest acting gemstone and the impact is felt instantaneously. It can bless with wealth, good luck, opportunity, and promotion etc. It gives names, fame and a formidable reputation. In certain horoscope situations it removes negativity, unknown fears and complexes. A ring with a sapphire stone was believed to bring wisdom and compassion to its owner.DimensionsLength:  1mmWidth: 10 mmDepth: 6 mmTREATMENT - noneCertificate: CGIOrigin - (Ceylon) Sri LankaManufacture - India",https://i.etsystatic.com/22578664/r/il/6bc889/3628839578/il_794xN.3628839578_p348.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1154668894/loose-gemstone-natural-orange-sapphire?click_key=f524099c0452bd0c395a18b1a48e2d331ff8a523%3A1154668894&click_sum=d18f8e7a&ref=shop_home_active_25&pro=1&frs=1
"
    10.25Ct Natural Peridot Baguette Cut Faceted Certified Size  Peridot Loose Gemstone Making Use For Jewelry Best Offer
",2275,"*Quick IntroPeridot was a very famous stone during ancient times. They are also said to bring happiness and warmth in the lives of people. They increase strength in people and reduce anxiety and a protector against negative emotions.STONE INFORMATION• Variety/Species: Peridot• Quantity: 1pc(s)• Carat Weight: 10.25 Carats• Shape/Cutting Style: Marquise (Faceted)• Dimensions: 13.70 X 8.43 X 6.97 mm(Approx)• Calibrated: Yes• Treatment: Enhanced• Color: Green (as shown in pictures)**We do not deal in synthetic peridot or peridot which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our peridot might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience a hassle free quick return/refund",https://i.etsystatic.com/22578664/r/il/45f507/3607180098/il_794xN.3607180098_nahm.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1162985201/1025ct-natural-peridot-baguette-cut?click_key=30c69a7108229ae9db3ffbd1fbe21cd4bc09b9da%3A1162985201&click_sum=c3dda2b8&ref=shop_home_active_26&pro=1&frs=1
"
    Natural Cat eye 5.90 CT round Shape  Carving, Handmade, Good Quality, Direct Manufacturer Sale , Reasonable Price
",1982,"*Quick IntroSTONE INFORMATION• Variety/Species: Chrysoberyl Cat's Eye(As shown in pictures)• CARAT WEIGHT: 5.80Carat(s)• Quantity: 1pc(s)• Shape/Cutting Style: Round - as shown in pictures• Dimensions: 12 x 12 x 4 mm approx.• Treatment: None**We do not deal in synthetic Chrysoberyl Cat's Eye or Chrysoberyl Cat's Eye which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our Chrysoberyl Cat's Eye might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.",https://i.etsystatic.com/22578664/r/il/d10e9d/3626352314/il_794xN.3626352314_aakz.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1154012562/natural-cat-eye-590-ct-round-shape?click_key=03b64d91c1fb29742d5e115610072ee917ba339e%3A1154012562&click_sum=90576817&ref=shop_home_active_27&pro=1&frs=1
"
    Natural Beryl Red Bixbite 18 to 20 CT Loose Beryl Trillion Cut Shape Certified Beryl From Utah Certified Beryl Ring Beryl Pendant Best Offer
",4907,"STONE INFORMATION• Variety/Species: Bixbite (Red Beryl)• Quantity: 1pc(s)• Origin: Utah• Weight :18 to 20 Carat(s)• Shape/Cutting Style: Trillion (faceted) as shown in pictures• Dimensions: 13 x 13 x 9 mm Approx• Calibrated: Yes• Treatment: None**We do not deal in synthetic Bixbite (Red Beryl) or Bixbite (Red Beryl) which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our Bixbite (Red Beryl) might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.",https://i.etsystatic.com/22578664/r/il/d9ff1f/3661949049/il_794xN.3661949049_b1cj.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1164881709/natural-beryl-red-bixbite-18-to-20-ct?click_key=768acee84ffaedd379f416ec8332540091a0ada3%3A1164881709&click_sum=5f7fa02d&ref=shop_home_active_28&pro=1&frs=1
"
    Natural Peridot Emerald Cut 10.35CT Faceted Certified Peridot Loose Peridot Gemstone Peridot Stone Peridot Pendant Peridot Bracelet In Offer
",2112,"*Quick IntroPeridot was a very famous stone during ancient times. They are also said to bring happiness and warmth in the lives of people. They increase strength in people and reduce anxiety and a protector against negative emotions.STONE INFORMATION• Variety/Species: Peridot• Quantity: 1pc(s)• Carat Weight:10.35Carats• Shape/Cutting Style: Emerald (Faceted)• Dimensions:12 x 10 x 7 mm(Approx.)• Calibrated: Yes• Treatment: Enhanced• Color: Green (as shown in pictures)**We do not deal in synthetic peridot or peridot which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our peridot might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience a hassle free quick return/refund",https://i.etsystatic.com/22578664/r/il/494c3a/3609569646/il_794xN.3609569646_8vy2.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1163612131/natural-peridot-emerald-cut-1035ct?click_key=83043296865ce319ba803fa8a8fc607c39daf7ea%3A1163612131&click_sum=2bc4adc3&ref=shop_home_active_29&pro=1&frs=1
